entity_id;history_property_name;history_date;history_change
4334746;Исполнитель;6/24/24 9:42;<empty> -> user4101813@mail.com
4334746;Владелец;6/24/24 9:42;
4334746;Владелец;6/24/24 9:42;<empty> -> user4101286@mail.com
4334746;Спринт;6/24/24 9:42;<empty> -> Спринт 2024.3.1.NPP Shared Sprint
4334746;Связанные Задачи;6/24/24 9:43;
4334746;Связанные Задачи;6/24/24 9:45;<empty> -> childsource
4334746;Связанные Задачи;6/24/24 9:45;<empty> -> PPAR-3777
4334746;Название;6/24/24 9:46;[BE] Настройка dev стенда в Компания -> [QA] Настройка dev стенда в Компания (тестирование)
4334746;Исполнитель;6/24/24 9:47;
4334746;Исполнитель;6/24/24 9:47;<empty> -> user4082021@mail.com
4334746;Причины Арх. Таск-трекер;6/25/24 11:34;<empty> -> Прочие архитектурные Таск-трекер
4334746;Тип работ;6/25/24 11:34;Новая функциональность -> Архитектурная задача
4334746;Оценка;7/3/24 12:27;<empty> -> 14400
4334746;Связанные Задачи;7/15/24 7:59;<empty> -> clones
4334746;Связанные Задачи;7/15/24 7:59;<empty> -> PPAR-7455
4334746;Статус;7/16/24 7:37;created -> inProgress
4334746;Резолюция;7/16/24 7:38;<empty> -> Готово
4334746;Статус;7/16/24 7:38;inProgress -> closed
4334746;Учет рабочего времени;7/16/24 7:38;"<empty> -> {""id"":1289279,""userLogin"":""user4082021@mail.com"",""spentDate"":""2024-07-16"",""spent"":14400,""description"":""""}"
4334950;Дата решения;7/26/24 6:00;<empty> -> 2024-07-16T07:38:49+00:00
4334950;Задача;6/24/24 9:50;
4334950;Связанные Задачи;6/24/24 9:50;<empty> -> isClonedBy
4334950;Связанные Задачи;6/24/24 9:50;<empty> -> PPTS-7532
4334950;Связанные Задачи;6/24/24 9:50;
4334950;Согласие на передачу прав;6/24/24 9:50;<empty> -> true
4334950;Родительская задача;6/24/24 9:50;PPTS-7525 -> PPTS-7533
4334950;Связанные Задачи;6/24/24 9:51;<empty> -> clones
4334950;Связанные Задачи;6/24/24 9:51;<empty> -> PPTS-7535
4334950;Связанные Задачи;6/24/24 9:51;
4334950;Исполнитель;6/24/24 13:25;<empty> -> user4093233@mail.com
4334950;Спринт;6/28/24 13:02;<empty> -> Спринт 2024.3.1.NPP Shared Sprint
4334950;Статус;7/9/24 14:08;created -> inProgress
4334950;Резолюция;7/16/24 7:38;<empty> -> Готово
4334950;Статус;7/16/24 7:38;inProgress -> closed
4334950;Дата начала (Гант);7/23/24 7:12;<empty> -> 2024-07-03T00:00:00+0300
4334950;Дата окончания (Гант);7/23/24 7:12;<empty> -> 2024-07-17T00:00:00+0300
4334966;Задача;6/24/24 9:51;
4334966;Связанные Задачи;6/24/24 9:51;<empty> -> isClonedBy
4334966;Связанные Задачи;6/24/24 9:51;<empty> -> PPTS-7534
4334966;Связанные Задачи;6/24/24 9:51;
4334966;Согласие на передачу прав;6/24/24 9:51;<empty> -> true
4334966;Связанные Задачи;6/24/24 9:51;<empty> -> clones
4334966;Связанные Задачи;6/24/24 9:51;<empty> -> PPTS-7536
4334966;Связанные Задачи;6/24/24 9:51;
4334966;Исполнитель;6/24/24 11:32;<empty> -> user4094573@mail.com
4334966;Спринт;7/2/24 17:13;<empty> -> Спринт 2024.3.1.NPP Shared Sprint
4334966;Приоритет;7/2/24 17:13;high -> average
4334966;Статус;7/19/24 7:26;created -> inProgress
4334966;Спринт;7/19/24 7:27;Спринт 2024.3.1.NPP Shared Sprint -> Спринт 2024.3.1.NPP Shared Sprint
4334966;Спринт;7/19/24 7:27;Спринт 2024.3.1.NPP Shared Sprint -> Спринт 2024.3.2.NPP Shared Sprint
4334966;Исполнитель;7/23/24 7:34;user4094573@mail.com -> user4081501@mail.com
4334966;Спринт;7/31/24 8:50;Спринт 2024.3.1.NPP Shared Sprint -> Спринт 2024.3.1.NPP Shared Sprint
4334966;Спринт;7/31/24 8:50;Спринт 2024.3.1.NPP Shared Sprint -> Спринт 2024.3.2.NPP Shared Sprint
4334966;Спринт;7/31/24 8:50;Спринт 2024.3.1.NPP Shared Sprint -> Спринт 2024.3.3.NPP Shared Sprint
4334966;Спринт;7/31/24 8:50;Спринт 2024.3.2.NPP Shared Sprint -> Спринт 2024.3.1.NPP Shared Sprint
4334966;Спринт;7/31/24 8:50;Спринт 2024.3.2.NPP Shared Sprint -> Спринт 2024.3.2.NPP Shared Sprint
4334966;Спринт;7/31/24 8:50;Спринт 2024.3.2.NPP Shared Sprint -> Спринт 2024.3.3.NPP Shared Sprint
4334966;Дата начала (Гант);7/31/24 8:51;<empty> -> 2024-07-31T00:00:00+0300
4334966;Дата окончания (Гант);7/31/24 8:51;<empty> -> 2024-08-14T00:00:00+0300
4334966;Статус;8/13/24 8:36;inProgress -> done
4334966;Статус;8/13/24 8:36;done -> closed
4334966;Связанные Задачи;8/14/24 8:21;<empty> -> clones
4334966;Связанные Задачи;8/14/24 8:21;<empty> -> PPTS-8178
4335102;Дата решения;7/26/24 6:00;<empty> -> 2024-07-09T14:06:41+00:00
4335102;Задача;6/24/24 9:56;
4335102;Связанные Задачи;6/24/24 9:56;<empty> -> isClonedBy
4335102;Связанные Задачи;6/24/24 9:56;<empty> -> PPTS-7539
4335102;Связанные Задачи;6/24/24 9:56;
4335102;Согласие на передачу прав;6/24/24 9:56;<empty> -> true
4335102;Связанные Задачи;6/24/24 9:56;<empty> -> clones
4335102;Связанные Задачи;6/24/24 9:56;<empty> -> PPTS-7541
4335102;Связанные Задачи;6/24/24 9:56;
4335102;Связанные Задачи;6/24/24 11:51;<empty> -> clones
4335102;Связанные Задачи;6/24/24 11:51;<empty> -> PPTS-7550
4335102;Связанные Задачи;6/24/24 11:51;
4335102;Исполнитель;6/24/24 13:29;<empty> -> user4093233@mail.com
4335102;Спринт;6/28/24 13:02;<empty> -> Спринт 2024.3.1.NPP Shared Sprint
4335102;Приоритет;7/3/24 7:16;high -> critical
4335102;Приоритет;7/3/24 7:17;critical -> high
4335102;Статус;7/9/24 13:39;created -> inProgress
4335102;Резолюция;7/9/24 14:06;<empty> -> Готово
4335102;Статус;7/9/24 14:06;inProgress -> done
4335102;Статус;7/9/24 14:07;done -> closed
4335102;Дата начала (Гант);7/23/24 8:07;<empty> -> 2024-07-03T00:00:00+0300
4335102;Дата окончания (Гант);7/23/24 8:07;<empty> -> 2024-07-17T00:00:00+0300
4335102;Связанные Задачи;7/31/24 8:33;<empty> -> clones
4335102;Связанные Задачи;7/31/24 8:33;<empty> -> PPTS-8035
4335102;Связанные Задачи;7/31/24 8:34;
4335102;Родительская задача;8/5/24 9:40;PPTS-7538 -> PPTS-7525
4335113;Дата решения;8/6/24 6:00;<empty> -> 2024-08-05T09:41:04+00:00
4335113;Задача;6/24/24 9:56;
4335113;Связанные Задачи;6/24/24 9:56;<empty> -> isClonedBy
4335113;Связанные Задачи;6/24/24 9:56;<empty> -> PPTS-7540
4335113;Связанные Задачи;6/24/24 9:56;
4335113;Согласие на передачу прав;6/24/24 9:56;<empty> -> true
4335113;Исполнитель;6/24/24 11:33;<empty> -> user4094573@mail.com
4335113;Спринт;7/2/24 17:12;<empty> -> Спринт 2024.3.1.NPP Shared Sprint
4335113;Приоритет;7/2/24 17:13;high -> average
4335113;Статус;7/9/24 13:39;created -> inProgress
4335113;Статус;7/9/24 13:39;inProgress -> created
4335113;Статус;7/16/24 8:23;created -> inProgress
4335113;Статус;7/16/24 8:23;inProgress -> inProgress
4335113;Связанные Задачи;7/17/24 11:28;<empty> -> clones
4335113;Связанные Задачи;7/17/24 11:28;<empty> -> PPTS-7908
4335113;Связанные Задачи;7/17/24 11:29;
4335113;Спринт;7/23/24 8:06;Спринт 2024.3.1.NPP Shared Sprint -> Спринт 2024.3.1.NPP Shared Sprint
4335113;Спринт;7/23/24 8:06;Спринт 2024.3.1.NPP Shared Sprint -> Спринт 2024.3.2.NPP Shared Sprint
4335113;Дата начала (Гант);7/23/24 8:06;<empty> -> 2024-07-17T00:00:00+0300
4335113;Дата окончания (Гант);7/23/24 8:06;<empty> -> 2024-07-31T00:00:00+0300
4335113;Исполнитель;7/30/24 8:16;user4094573@mail.com -> user4081501@mail.com
4335113;;7/30/24 8:16;
4335113;Спринт;7/30/24 8:16;Спринт 2024.3.1.NPP Shared Sprint -> Спринт 2024.3.1.NPP Shared Sprint
4335113;Спринт;7/30/24 8:16;Спринт 2024.3.1.NPP Shared Sprint -> Спринт 2024.3.3.NPP Shared Sprint
4335113;Название;7/31/24 8:38;[UX] Дашборды. Флоу добавления виджета -> [UX] Дашборды. Операции с виджетом на дашборде
4335113;Дата начала (Гант);7/31/24 8:41;2024-07-17T00:00:00+0300 -> 2024-07-31T00:00:00+0300
4335113;Дата окончания (Гант);7/31/24 8:41;2024-07-31T00:00:00+0300 -> 2024-08-14T00:00:00+0300
4335113;Название;8/1/24 8:39;[UX] Дашборды. Операции с виджетом на дашборде -> [UX] Дашборды. Создание виджета на дашборде
4335113;Исполнитель;8/5/24 9:40;
4335113;;8/5/24 9:40;
4335113;Резолюция;8/5/24 9:41;<empty> -> Дубликат
4335113;Статус;8/5/24 9:41;inProgress -> closed
4335155;Дата решения;7/26/24 6:00;<empty> -> 2024-07-16T07:50:42+00:00
4335155;Задача;6/24/24 9:58;
4335155;Связанные Задачи;6/24/24 9:58;<empty> -> isClonedBy
4335155;Связанные Задачи;6/24/24 9:58;<empty> -> PPTS-7542
4335155;Согласие на передачу прав;6/24/24 9:58;<empty> -> true
4335155;Исполнитель;6/24/24 9:58;
4335155;Связанные Задачи;6/24/24 9:58;
4335155;Связанные Задачи;6/24/24 9:59;<empty> -> clones
4335155;Связанные Задачи;6/24/24 9:59;<empty> -> PPTS-7544
4335155;Связанные Задачи;6/24/24 9:59;
4335155;Исполнитель;6/24/24 13:59;<empty> -> user4094573@mail.com
4335155;Спринт;6/28/24 12:54;<empty> -> Спринт 2024.3.1.NPP Shared Sprint
4335155;Приоритет;7/2/24 17:20;high -> critical
4335155;Статус;7/4/24 7:46;created -> inProgress
4335155;Дата начала (Гант);7/8/24 22:04;<empty> -> 2024-07-02T21:00:00+0000
4335155;Дата окончания (Гант);7/8/24 22:05;<empty> -> 2024-07-16T21:00:00+0000
4335155;Резолюция;7/16/24 7:50;<empty> -> Готово
4335155;Статус;7/16/24 7:50;inProgress -> done
4335155;Статус;7/16/24 7:50;done -> closed
4335169;Дата решения;7/26/24 6:00;<empty> -> 2024-07-15T07:08:15+00:00
4335169;Задача;6/24/24 9:59;
4335169;Связанные Задачи;6/24/24 9:59;<empty> -> isClonedBy
4335169;Связанные Задачи;6/24/24 9:59;<empty> -> PPTS-7543
4335169;Связанные Задачи;6/24/24 9:59;
4335169;Согласие на передачу прав;6/24/24 9:59;<empty> -> true
4335169;Связанные Задачи;6/24/24 11:44;<empty> -> clones
4335169;Связанные Задачи;6/24/24 11:44;<empty> -> PPTS-7548
4335169;Связанные Задачи;6/24/24 11:44;
4335169;Связанные Задачи;7/2/24 13:21;<empty> -> clones
4335169;Связанные Задачи;7/2/24 13:21;<empty> -> PPTS-7684
4335169;Связанные Задачи;7/2/24 13:22;
4335169;Исполнитель;7/2/24 13:30;<empty> -> user4102905@mail.com
4335169;Оценка;7/2/24 13:30;<empty> -> 14400
4335169;Спринт;7/2/24 13:31;<empty> -> Спринт 2024.3.1.NPP Shared Sprint
4335169;Исполнитель;7/8/24 13:28;user4102905@mail.com -> user4110734@mail.com
4335169;Дата начала (Гант);7/8/24 21:11;<empty> -> 2024-07-15T21:00:00+0000
4335169;Дата окончания (Гант);7/8/24 21:11;<empty> -> 2024-07-16T21:00:00+0000
4335169;Дата начала (Гант);7/8/24 21:22;2024-07-15T21:00:00+0000 -> 2024-07-02T21:00:00+0000
4335169;Статус;7/12/24 8:41;created -> inProgress
4335169;Учет рабочего времени;7/15/24 7:08;"<empty> -> {""id"":1281212,""userLogin"":""user4110734@mail.com"",""spentDate"":""2024-07-15"",""spent"":14400,""description"":""""}"
4335169;Резолюция;7/15/24 7:08;<empty> -> Готово
4335169;Статус;7/15/24 7:08;inProgress -> done
4335169;Статус;7/15/24 7:08;done -> closed
4335190;Дата решения;7/26/24 6:00;<empty> -> 2024-07-05T06:33:40+00:00
4335190;Задача;6/24/24 10:00;
4335190;Связанные Задачи;6/24/24 10:00;<empty> -> isClonedBy
4335190;Связанные Задачи;6/24/24 10:00;<empty> -> PPRC-2243
4335190;Исполнитель;6/24/24 10:00;<empty> -> user4094265@mail.com
4335190;Согласие на передачу прав;6/24/24 10:00;<empty> -> true
4335190;Связанные Задачи;6/24/24 10:01;<empty> -> clones
4335190;Связанные Задачи;6/24/24 10:01;<empty> -> PPRC-2245
4335190;Статус;6/25/24 7:00;created -> inProgress
4335190;Спринт;7/3/24 5:58;Спринт 2024.2.6.NPP Shared Sprint -> Спринт 2024.2.6.NPP Shared Sprint
4335190;Спринт;7/3/24 5:58;Спринт 2024.2.6.NPP Shared Sprint -> Спринт 2024.3.1.NPP Shared Sprint
4335190;Резолюция;7/5/24 6:33;<empty> -> Отклонено
4335190;Статус;7/5/24 6:33;inProgress -> closed
4335190;Исполнитель;7/9/24 7:09;
4335190;Исполнитель;7/9/24 7:09;<empty> -> user4091979@mail.com
4335190;Родительская задача;7/9/24 8:17;PPMGM-1235 -> PPRC-2290
4335505;Дата решения;7/26/24 6:00;<empty> -> 2024-07-08T08:22:37+00:00
4335505;Задача;6/24/24 10:12;
4335505;Связанные Задачи;6/24/24 10:12;<empty> -> isClonedBy
4335505;Связанные Задачи;6/24/24 10:12;<empty> -> PPWI-5086
4335505;Исполнитель;6/24/24 10:13;<empty> -> user4106590@mail.com
4335505;Согласие на передачу прав;6/24/24 10:13;<empty> -> true
4335505;Оценка;6/24/24 10:13;<empty> -> 14400
4335505;Спринт;6/24/24 10:13;<empty> -> Спринт 2024.3.1.NPP Shared Sprint
4335505;Связанные Задачи;6/24/24 10:18;<empty> -> clones
4335505;Связанные Задачи;6/24/24 10:18;<empty> -> PPWI-5213
4335505;Учет рабочего времени;7/7/24 13:30;"<empty> -> {""id"":1255995,""userLogin"":""user4106590@mail.com"",""spentDate"":""2024-07-07"",""spent"":3600,""description"":""""}"
4335505;Статус;7/7/24 13:30;created -> inProgress
4335505;Статус;7/7/24 13:31;inProgress -> created
4335505;Статус;7/7/24 13:31;created -> inProgress
4335505;Резолюция;7/8/24 8:22;<empty> -> Готово
